episode,reward
19016,-330.0
19017,-350.0
19018,-267.0
19019,-472.0
19020,-262.0
19021,-292.0
19022,-335.0
19023,-391.0
19024,-259.0
19025,-336.0
19026,-259.0
19027,-181.0
19028,-424.0
19029,-365.0
19030,-209.0
19031,-453.0
19032,-500.0
19033,-299.0
19034,-255.0
19035,-266.0
19036,-189.0
19037,-368.0
19038,-294.0
19039,-476.0
19040,-464.0
19041,-224.0
19042,-233.0
19043,-328.0
19044,-283.0
19045,-331.0
19046,-204.0
19047,-398.0
19048,-227.0
19049,-294.0
19050,-224.0
19051,-453.0
19052,-310.0
19053,-313.0
19054,-241.0
19055,-415.0
19056,-284.0
19057,-227.0
19058,-185.0
19059,-314.0
19060,-224.0
19061,-219.0
19062,-280.0
19063,-225.0
19064,-302.0
19065,-165.0
19066,-241.0
19067,-239.0
19068,-281.0
19069,-155.0
19070,-189.0
19071,-298.0
19072,-296.0
19073,-266.0
19074,-225.0
19075,-274.0
19076,-177.0
19077,-196.0
19078,-482.0
19079,-346.0
19080,-358.0
19081,-303.0
19082,-282.0
19083,-232.0
19084,-168.0
19085,-218.0
19086,-203.0
19087,-197.0
19088,-217.0
19089,-270.0
19090,-272.0
19091,-223.0
19092,-500.0
19093,-461.0
19094,-255.0
19095,-351.0
19096,-414.0
19097,-350.0
19098,-234.0
19099,-281.0
19100,-281.0
19101,-301.0
19102,-361.0
19103,-500.0
19104,-186.0
19105,-278.0
19106,-352.0
19107,-300.0
19108,-500.0
19109,-217.0
19110,-296.0
19111,-291.0
19112,-196.0
19113,-406.0
19114,-176.0
19115,-375.0
19116,-306.0
19117,-254.0
19118,-325.0
19119,-284.0
19120,-336.0
19121,-166.0
19122,-322.0
19123,-219.0
19124,-318.0
19125,-270.0
19126,-357.0
19127,-236.0
19128,-311.0
19129,-300.0
19130,-294.0
19131,-270.0
19132,-373.0
19133,-321.0
19134,-185.0
19135,-422.0
19136,-223.0
19137,-266.0
19138,-325.0
19139,-345.0
19140,-366.0
19141,-212.0
19142,-177.0
19143,-306.0
19144,-287.0
19145,-365.0
19146,-252.0
19147,-247.0
19148,-500.0
19149,-298.0
19150,-295.0
19151,-299.0
19152,-240.0
19153,-233.0
19154,-248.0
19155,-319.0
19156,-248.0
19157,-242.0
19158,-237.0
19159,-242.0
19160,-306.0
19161,-376.0
19162,-228.0
19163,-248.0
19164,-299.0
19165,-305.0
19166,-132.0
19167,-219.0
19168,-225.0
19169,-500.0
19170,-160.0
19171,-450.0
19172,-269.0
19173,-319.0
19174,-416.0
19175,-335.0
19176,-500.0
19177,-319.0
19178,-216.0
19179,-176.0
19180,-339.0
19181,-314.0
19182,-205.0
19183,-259.0
19184,-199.0
19185,-242.0
19186,-270.0
19187,-179.0
19188,-307.0
19189,-200.0
19190,-202.0
19191,-296.0
19192,-236.0
19193,-385.0
19194,-223.0
19195,-208.0
19196,-282.0
19197,-394.0
19198,-497.0
19199,-226.0
19200,-218.0
19201,-209.0
19202,-483.0
19203,-247.0
19204,-246.0
19205,-229.0
19206,-497.0
19207,-223.0
19208,-358.0
19209,-190.0
19210,-172.0
19211,-349.0
19212,-323.0
19213,-234.0
19214,-284.0
19215,-287.0
19216,-208.0
19217,-213.0
19218,-291.0
19219,-284.0
19220,-127.0
19221,-154.0
19222,-282.0
19223,-287.0
19224,-267.0
19225,-285.0
19226,-279.0
19227,-243.0
19228,-263.0
19229,-451.0
19230,-286.0
19231,-259.0
19232,-270.0
19233,-259.0
19234,-192.0
19235,-224.0
19236,-189.0
19237,-153.0
19238,-227.0
19239,-257.0
19240,-260.0
19241,-321.0
19242,-303.0
19243,-216.0
19244,-314.0
19245,-212.0
19246,-314.0
19247,-188.0
19248,-201.0
19249,-365.0
19250,-261.0
19251,-195.0
19252,-265.0
19253,-283.0
19254,-256.0
19255,-410.0
19256,-234.0
19257,-379.0
19258,-277.0
19259,-430.0
19260,-228.0
19261,-301.0
19262,-467.0
19263,-217.0
19264,-278.0
19265,-397.0
19266,-455.0
19267,-267.0
19268,-222.0
19269,-379.0
19270,-184.0
19271,-500.0
19272,-232.0
19273,-223.0
19274,-342.0
19275,-452.0
19276,-239.0
19277,-321.0
19278,-250.0
19279,-293.0
19280,-180.0
19281,-354.0
19282,-360.0
19283,-287.0
19284,-389.0
19285,-452.0
19286,-448.0
19287,-343.0
19288,-307.0
19289,-200.0
19290,-444.0
19291,-500.0
19292,-365.0
19293,-420.0
19294,-338.0
19295,-390.0
19296,-400.0
19297,-327.0
19298,-327.0
19299,-266.0
19300,-500.0
19301,-252.0
19302,-316.0
19303,-353.0
19304,-344.0
19305,-341.0
19306,-198.0
19307,-261.0
19308,-319.0
19309,-500.0
19310,-259.0
19311,-496.0
19312,-264.0
19313,-500.0
19314,-299.0
19315,-393.0
19316,-295.0
19317,-329.0
19318,-195.0
19319,-255.0
19320,-313.0
19321,-255.0
19322,-293.0
19323,-307.0
19324,-500.0
19325,-239.0
19326,-500.0
19327,-500.0
19328,-301.0
19329,-500.0
19330,-303.0
19331,-231.0
19332,-175.0
19333,-357.0
19334,-500.0
19335,-279.0
19336,-500.0
19337,-383.0
19338,-229.0
19339,-420.0
19340,-232.0
19341,-363.0
19342,-354.0
19343,-348.0
19344,-304.0
19345,-381.0
19346,-338.0
19347,-272.0
19348,-500.0
19349,-226.0
19350,-268.0
19351,-273.0
19352,-256.0
19353,-381.0
19354,-303.0
19355,-296.0
19356,-383.0
19357,-460.0
19358,-196.0
19359,-309.0
19360,-500.0
19361,-422.0
19362,-309.0
19363,-357.0
19364,-347.0
19365,-186.0
19366,-357.0
19367,-278.0
19368,-395.0
19369,-183.0
19370,-377.0
19371,-256.0
19372,-312.0
19373,-349.0
19374,-291.0
19375,-252.0
19376,-276.0
19377,-290.0
19378,-453.0
19379,-418.0
19380,-227.0
19381,-242.0
19382,-333.0
19383,-250.0
19384,-211.0
19385,-500.0
19386,-279.0
19387,-208.0
19388,-255.0
19389,-186.0
19390,-233.0
19391,-318.0
19392,-305.0
19393,-279.0
19394,-441.0
19395,-227.0
19396,-382.0
19397,-250.0
19398,-185.0
19399,-341.0
19400,-413.0
19401,-286.0
19402,-396.0
19403,-321.0
19404,-288.0
19405,-296.0
19406,-284.0
19407,-309.0
19408,-419.0
19409,-266.0
19410,-200.0
19411,-207.0
19412,-298.0
19413,-182.0
19414,-277.0
19415,-238.0
19416,-238.0
19417,-169.0
19418,-423.0
19419,-357.0
19420,-169.0
19421,-224.0
19422,-184.0
19423,-165.0
19424,-330.0
19425,-267.0
19426,-329.0
19427,-235.0
19428,-306.0
19429,-226.0
19430,-351.0
19431,-284.0
19432,-330.0
19433,-252.0
19434,-349.0
19435,-281.0
19436,-403.0
19437,-258.0
19438,-213.0
19439,-428.0
19440,-283.0
19441,-161.0
19442,-281.0
19443,-239.0
19444,-467.0
19445,-500.0
19446,-416.0
19447,-324.0
19448,-237.0
19449,-318.0
19450,-287.0
19451,-500.0
19452,-382.0
19453,-291.0
19454,-410.0
19455,-220.0
19456,-275.0
19457,-476.0
19458,-372.0
19459,-500.0
19460,-345.0
19461,-500.0
19462,-281.0
19463,-348.0
19464,-260.0
19465,-223.0
19466,-222.0
19467,-361.0
19468,-251.0
19469,-239.0
19470,-199.0
19471,-214.0
19472,-293.0
19473,-459.0
19474,-261.0
19475,-233.0
19476,-269.0
19477,-177.0
19478,-234.0
19479,-176.0
19480,-393.0
19481,-500.0
19482,-371.0
19483,-461.0
19484,-500.0
19485,-334.0
19486,-422.0
19487,-500.0
19488,-286.0
19489,-331.0
19490,-371.0
19491,-500.0
19492,-329.0
19493,-310.0
19494,-307.0
19495,-500.0
19496,-338.0
19497,-321.0
19498,-189.0
19499,-316.0
19500,-377.0
19501,-318.0
19502,-392.0
19503,-278.0
19504,-407.0
19505,-354.0
19506,-327.0
19507,-286.0
19508,-337.0
19509,-276.0
19510,-401.0
19511,-386.0
19512,-467.0
19513,-319.0
19514,-384.0
19515,-292.0
19516,-347.0
19517,-174.0
19518,-204.0
19519,-298.0
19520,-190.0
19521,-197.0
19522,-218.0
19523,-240.0
19524,-316.0
19525,-181.0
19526,-377.0
19527,-185.0
19528,-268.0
19529,-243.0
19530,-299.0
19531,-220.0
19532,-239.0
19533,-267.0
19534,-301.0
19535,-260.0
19536,-217.0
19537,-354.0
19538,-130.0
19539,-421.0
19540,-268.0
19541,-410.0
19542,-462.0
19543,-379.0
19544,-320.0
19545,-246.0
19546,-450.0
19547,-295.0
19548,-207.0
19549,-219.0
19550,-236.0
19551,-278.0
19552,-182.0
19553,-454.0
19554,-218.0
19555,-198.0
19556,-326.0
19557,-238.0
19558,-297.0
19559,-280.0
19560,-270.0
19561,-473.0
19562,-406.0
19563,-238.0
19564,-203.0
19565,-362.0
19566,-301.0
19567,-227.0
19568,-164.0
19569,-208.0
19570,-219.0
19571,-239.0
19572,-209.0
19573,-202.0
19574,-384.0
19575,-402.0
19576,-436.0
19577,-418.0
19578,-228.0
19579,-194.0
19580,-153.0
19581,-334.0
19582,-189.0
19583,-366.0
19584,-482.0
19585,-263.0
19586,-290.0
19587,-210.0
19588,-321.0
19589,-150.0
19590,-431.0
19591,-432.0
19592,-293.0
19593,-292.0
19594,-196.0
19595,-318.0
19596,-371.0
19597,-281.0
19598,-500.0
19599,-395.0
19600,-250.0
19601,-373.0
19602,-310.0
19603,-359.0
19604,-375.0
19605,-266.0
19606,-238.0
19607,-500.0
19608,-297.0
19609,-267.0
19610,-500.0
19611,-256.0
19612,-252.0
19613,-264.0
19614,-500.0
19615,-327.0
19616,-327.0
19617,-299.0
19618,-278.0
19619,-233.0
19620,-194.0
19621,-423.0
19622,-500.0
19623,-257.0
19624,-500.0
19625,-373.0
19626,-493.0
19627,-367.0
19628,-343.0
19629,-229.0
19630,-500.0
19631,-423.0
19632,-313.0
19633,-178.0
19634,-420.0
19635,-303.0
19636,-440.0
19637,-245.0
19638,-232.0
19639,-229.0
19640,-311.0
19641,-370.0
19642,-264.0
19643,-153.0
19644,-252.0
19645,-253.0
19646,-304.0
19647,-373.0
19648,-326.0
19649,-356.0
19650,-156.0
19651,-279.0
19652,-278.0
19653,-275.0
19654,-234.0
19655,-313.0
19656,-344.0
19657,-479.0
19658,-180.0
19659,-237.0
19660,-171.0
19661,-306.0
19662,-500.0
19663,-277.0
19664,-238.0
19665,-195.0
19666,-453.0
19667,-252.0
19668,-203.0
19669,-260.0
19670,-201.0
19671,-226.0
19672,-431.0
19673,-265.0
19674,-294.0
19675,-285.0
19676,-315.0
19677,-182.0
19678,-274.0
19679,-225.0
19680,-273.0
19681,-265.0
19682,-153.0
19683,-162.0
19684,-352.0
19685,-252.0
19686,-228.0
19687,-214.0
19688,-407.0
19689,-324.0
19690,-340.0
19691,-275.0
19692,-313.0
19693,-192.0
19694,-188.0
19695,-261.0
19696,-325.0
19697,-354.0
19698,-366.0
19699,-203.0
19700,-249.0
19701,-345.0
19702,-264.0
19703,-434.0
19704,-445.0
19705,-289.0
19706,-278.0
19707,-322.0
19708,-304.0
19709,-225.0
19710,-195.0
19711,-251.0
19712,-276.0
19713,-228.0
19714,-500.0
19715,-398.0
19716,-483.0
19717,-376.0
19718,-316.0
19719,-218.0
19720,-405.0
19721,-162.0
19722,-266.0
19723,-252.0
19724,-500.0
19725,-289.0
19726,-136.0
19727,-293.0
19728,-230.0
19729,-431.0
19730,-250.0
19731,-318.0
19732,-186.0
19733,-335.0
19734,-255.0
19735,-240.0
19736,-329.0
19737,-500.0
19738,-321.0
19739,-500.0
19740,-165.0
19741,-276.0
19742,-351.0
19743,-279.0
19744,-404.0
19745,-441.0
19746,-172.0
19747,-306.0
19748,-275.0
19749,-309.0
19750,-299.0
19751,-236.0
19752,-308.0
19753,-198.0
19754,-305.0
19755,-474.0
19756,-417.0
19757,-236.0
19758,-331.0
19759,-225.0
19760,-366.0
19761,-304.0
19762,-369.0
19763,-469.0
19764,-288.0
19765,-240.0
19766,-219.0
19767,-230.0
19768,-250.0
19769,-255.0
19770,-219.0
19771,-240.0
19772,-309.0
19773,-485.0
19774,-393.0
19775,-231.0
19776,-245.0
19777,-216.0
19778,-327.0
19779,-396.0
19780,-326.0
19781,-500.0
19782,-244.0
19783,-270.0
19784,-500.0
19785,-239.0
19786,-500.0
19787,-233.0
19788,-262.0
19789,-166.0
19790,-431.0
19791,-331.0
19792,-235.0
19793,-318.0
19794,-180.0
19795,-227.0
19796,-500.0
19797,-303.0
19798,-378.0
19799,-500.0
19800,-500.0
19801,-500.0
19802,-500.0
19803,-494.0
19804,-253.0
19805,-274.0
19806,-241.0
19807,-404.0
19808,-323.0
19809,-373.0
19810,-315.0
19811,-466.0
19812,-306.0
19813,-485.0
19814,-298.0
19815,-249.0
19816,-275.0
19817,-317.0
19818,-212.0
19819,-193.0
19820,-251.0
19821,-335.0
19822,-331.0
19823,-500.0
19824,-219.0
19825,-394.0
19826,-500.0
19827,-263.0
19828,-399.0
19829,-272.0
19830,-245.0
19831,-275.0
19832,-439.0
19833,-408.0
19834,-304.0
19835,-243.0
19836,-417.0
19837,-250.0
19838,-416.0
19839,-500.0
19840,-313.0
19841,-340.0
19842,-461.0
19843,-311.0
19844,-351.0
19845,-207.0
19846,-500.0
19847,-256.0
19848,-344.0
19849,-408.0
19850,-225.0
19851,-395.0
19852,-234.0
19853,-205.0
19854,-361.0
19855,-315.0
19856,-202.0
19857,-328.0
19858,-209.0
19859,-285.0
19860,-190.0
19861,-393.0
19862,-328.0
19863,-196.0
19864,-412.0
19865,-277.0
19866,-230.0
19867,-409.0
19868,-282.0
19869,-348.0
19870,-305.0
19871,-285.0
19872,-312.0
19873,-242.0
19874,-270.0
19875,-500.0
19876,-399.0
19877,-183.0
19878,-500.0
19879,-200.0
19880,-290.0
19881,-281.0
19882,-233.0
19883,-189.0
19884,-236.0
19885,-426.0
19886,-365.0
19887,-348.0
19888,-391.0
19889,-261.0
19890,-236.0
19891,-307.0
19892,-223.0
19893,-208.0
19894,-166.0
19895,-500.0
19896,-221.0
19897,-213.0
19898,-367.0
19899,-193.0
19900,-323.0
19901,-424.0
19902,-223.0
19903,-416.0
19904,-184.0
19905,-188.0
19906,-294.0
19907,-157.0
19908,-342.0
19909,-500.0
19910,-324.0
19911,-287.0
19912,-282.0
19913,-244.0
19914,-280.0
19915,-435.0
19916,-273.0
19917,-239.0
19918,-242.0
19919,-326.0
19920,-184.0
19921,-220.0
19922,-182.0
19923,-175.0
19924,-250.0
19925,-258.0
19926,-314.0
19927,-257.0
19928,-276.0
19929,-222.0
19930,-328.0
19931,-194.0
19932,-365.0
19933,-500.0
19934,-432.0
19935,-257.0
19936,-260.0
19937,-295.0
19938,-332.0
19939,-500.0
19940,-213.0
19941,-320.0
19942,-131.0
19943,-275.0
19944,-358.0
19945,-500.0
19946,-461.0
19947,-328.0
19948,-292.0
19949,-359.0
19950,-500.0
19951,-461.0
19952,-163.0
19953,-328.0
19954,-198.0
19955,-404.0
19956,-232.0
19957,-357.0
19958,-302.0
19959,-297.0
19960,-192.0
19961,-339.0
19962,-344.0
19963,-246.0
19964,-459.0
19965,-339.0
19966,-316.0
19967,-260.0
19968,-286.0
19969,-289.0
19970,-441.0
19971,-309.0
19972,-433.0
19973,-291.0
19974,-152.0
19975,-179.0
19976,-323.0
19977,-204.0
19978,-341.0
19979,-307.0
19980,-286.0
19981,-419.0
19982,-301.0
19983,-243.0
19984,-318.0
19985,-413.0
19986,-380.0
19987,-171.0
19988,-232.0
19989,-273.0
19990,-381.0
19991,-301.0
19992,-237.0
19993,-420.0
19994,-384.0
19995,-328.0
19996,-270.0
19997,-166.0
19998,-307.0
19999,-500.0
20000,-400.0
20001,-287.0
20002,-306.0
20003,-205.0
20004,-173.0
20005,-457.0
20006,-170.0
20007,-250.0
20008,-265.0
20009,-411.0
20010,-207.0
20011,-270.0
20012,-277.0
20013,-316.0
20014,-295.0
20015,-214.0
20016,-288.0
20017,-246.0
20018,-292.0
20019,-339.0
20020,-220.0
20021,-336.0
20022,-302.0
20023,-204.0
20024,-277.0
20025,-291.0
20026,-369.0
20027,-309.0
20028,-211.0
20029,-254.0
20030,-238.0
20031,-419.0
20032,-207.0
20033,-371.0
20034,-399.0
20035,-490.0
20036,-475.0
20037,-344.0
20038,-421.0
20039,-347.0
20040,-176.0
20041,-207.0
20042,-266.0
20043,-302.0
20044,-305.0
20045,-206.0
20046,-335.0
20047,-337.0
20048,-265.0
20049,-260.0
20050,-375.0
20051,-264.0
20052,-443.0
20053,-290.0
20054,-432.0
20055,-202.0
20056,-500.0
20057,-135.0
20058,-194.0
20059,-327.0
20060,-500.0
20061,-304.0
20062,-261.0
20063,-488.0
20064,-342.0
20065,-182.0
20066,-198.0
20067,-282.0
20068,-246.0
20069,-377.0
20070,-288.0
20071,-246.0
20072,-280.0
20073,-249.0
20074,-313.0
20075,-161.0
20076,-180.0
20077,-269.0
20078,-200.0
20079,-271.0
20080,-334.0
20081,-178.0
20082,-181.0
20083,-259.0
20084,-224.0
20085,-387.0
20086,-276.0
20087,-434.0
20088,-462.0
20089,-268.0
20090,-232.0
20091,-231.0
20092,-257.0
20093,-167.0
20094,-452.0
20095,-188.0
20096,-211.0
20097,-460.0
20098,-246.0
20099,-247.0
20100,-324.0
20101,-140.0
20102,-215.0
20103,-243.0
20104,-446.0
20105,-295.0
20106,-205.0
20107,-265.0
20108,-290.0
20109,-290.0
20110,-206.0
20111,-290.0
20112,-271.0
20113,-320.0
20114,-224.0
20115,-160.0
20116,-342.0
20117,-181.0
20118,-259.0
20119,-313.0
20120,-314.0
20121,-299.0
20122,-492.0
20123,-183.0
20124,-440.0
20125,-341.0
20126,-365.0
20127,-500.0
20128,-360.0
20129,-321.0
20130,-147.0
20131,-313.0
20132,-360.0
20133,-279.0
20134,-424.0
20135,-351.0
20136,-242.0
20137,-353.0
20138,-271.0
20139,-226.0
20140,-216.0
20141,-259.0
20142,-240.0
20143,-224.0
20144,-201.0
20145,-397.0
20146,-187.0
20147,-323.0
20148,-253.0
20149,-500.0
20150,-500.0
20151,-376.0
20152,-500.0
20153,-307.0
20154,-331.0
20155,-287.0
20156,-220.0
20157,-297.0
20158,-410.0
20159,-255.0
20160,-245.0
20161,-290.0
20162,-199.0
20163,-214.0
20164,-246.0
20165,-213.0
20166,-258.0
20167,-237.0
20168,-158.0
20169,-373.0
20170,-201.0
20171,-167.0
20172,-199.0
20173,-315.0
20174,-500.0
20175,-324.0
20176,-255.0
20177,-493.0
20178,-204.0
20179,-265.0
20180,-256.0
20181,-372.0
20182,-500.0
20183,-500.0
20184,-221.0
20185,-284.0
20186,-365.0
20187,-214.0
20188,-298.0
20189,-460.0
20190,-234.0
20191,-293.0
20192,-325.0
20193,-300.0
20194,-430.0
20195,-266.0
20196,-500.0
20197,-167.0
20198,-185.0
20199,-345.0
20200,-164.0
20201,-500.0
20202,-237.0
20203,-257.0
20204,-223.0
20205,-269.0
20206,-272.0
20207,-260.0
20208,-206.0
20209,-493.0
20210,-410.0
20211,-500.0
20212,-189.0
20213,-153.0
20214,-491.0
20215,-212.0
20216,-292.0
20217,-500.0
20218,-263.0
20219,-223.0
20220,-339.0
20221,-171.0
20222,-468.0
20223,-202.0
20224,-342.0
20225,-181.0
20226,-234.0
20227,-347.0
20228,-316.0
20229,-223.0
20230,-214.0
20231,-256.0
20232,-476.0
20233,-212.0
20234,-210.0
20235,-268.0
20236,-444.0
20237,-304.0
20238,-451.0
20239,-257.0
20240,-500.0
20241,-330.0
20242,-487.0
20243,-373.0
20244,-201.0
20245,-334.0
20246,-213.0
20247,-328.0
20248,-270.0
20249,-326.0
20250,-393.0
20251,-322.0
20252,-500.0
20253,-421.0
20254,-350.0
20255,-235.0
20256,-177.0
20257,-236.0
20258,-234.0
20259,-245.0
20260,-324.0
20261,-318.0
20262,-203.0
20263,-215.0
20264,-209.0
20265,-333.0
20266,-261.0
20267,-224.0
20268,-292.0
20269,-309.0
20270,-216.0
20271,-414.0
20272,-194.0
20273,-326.0
20274,-174.0
20275,-245.0
20276,-281.0
20277,-286.0
20278,-392.0
20279,-443.0
20280,-206.0
20281,-442.0
20282,-303.0
20283,-399.0
20284,-355.0
20285,-480.0
20286,-394.0
20287,-287.0
20288,-295.0
20289,-250.0
20290,-500.0
20291,-309.0
20292,-316.0
20293,-336.0
20294,-370.0
20295,-439.0
20296,-324.0
20297,-254.0
20298,-352.0
20299,-146.0
20300,-202.0
20301,-500.0
20302,-302.0
20303,-141.0
20304,-421.0
20305,-343.0
20306,-265.0
20307,-380.0
20308,-337.0
20309,-400.0
20310,-372.0
20311,-342.0
20312,-500.0
20313,-348.0
20314,-249.0
20315,-310.0
20316,-179.0
20317,-178.0
20318,-500.0
20319,-488.0
20320,-233.0
20321,-445.0
20322,-276.0
20323,-343.0
20324,-312.0
20325,-500.0
20326,-455.0
20327,-208.0
20328,-226.0
20329,-393.0
20330,-197.0
20331,-165.0
20332,-500.0
20333,-349.0
20334,-272.0
20335,-233.0
20336,-276.0
20337,-202.0
20338,-227.0
20339,-308.0
20340,-207.0
20341,-184.0
20342,-300.0
20343,-184.0
20344,-381.0
20345,-280.0
20346,-365.0
20347,-272.0
20348,-356.0
20349,-239.0
20350,-262.0
20351,-167.0
20352,-317.0
20353,-283.0
20354,-325.0
20355,-210.0
20356,-394.0
20357,-222.0
20358,-208.0
20359,-249.0
20360,-369.0
20361,-191.0
20362,-217.0
20363,-222.0
20364,-190.0
20365,-341.0
20366,-342.0
20367,-324.0
20368,-377.0
20369,-258.0
20370,-398.0
20371,-329.0
20372,-340.0
20373,-451.0
20374,-229.0
20375,-356.0
20376,-287.0
20377,-394.0
20378,-500.0
20379,-250.0
20380,-500.0
20381,-303.0
20382,-207.0
20383,-398.0
20384,-272.0
20385,-500.0
20386,-455.0
20387,-500.0
20388,-500.0
20389,-320.0
20390,-346.0
20391,-246.0
20392,-498.0
20393,-325.0
20394,-305.0
20395,-500.0
20396,-235.0
20397,-500.0
20398,-260.0
20399,-260.0
20400,-419.0
20401,-287.0
20402,-431.0
20403,-318.0
20404,-280.0
20405,-355.0
20406,-351.0
20407,-334.0
20408,-489.0
20409,-213.0
20410,-259.0
20411,-204.0
20412,-174.0
20413,-386.0
20414,-342.0
20415,-264.0
20416,-357.0
20417,-243.0
20418,-474.0
20419,-218.0
20420,-258.0
20421,-360.0
20422,-476.0
20423,-308.0
20424,-320.0
20425,-320.0
20426,-358.0
20427,-457.0
20428,-242.0
20429,-323.0
20430,-350.0
20431,-266.0
20432,-414.0
20433,-297.0
20434,-186.0
20435,-165.0
20436,-477.0
20437,-194.0
20438,-352.0
20439,-334.0
20440,-500.0
20441,-166.0
20442,-319.0
20443,-500.0
20444,-500.0
20445,-340.0
20446,-300.0
20447,-439.0
20448,-327.0
20449,-289.0
20450,-266.0
20451,-340.0
20452,-444.0
20453,-320.0
20454,-263.0
20455,-259.0
20456,-242.0
20457,-354.0
20458,-302.0
20459,-224.0
20460,-204.0
20461,-195.0
20462,-265.0
20463,-386.0
20464,-235.0
20465,-291.0
20466,-407.0
20467,-444.0
20468,-194.0
20469,-205.0
20470,-228.0
20471,-318.0
20472,-285.0
20473,-158.0
20474,-209.0
20475,-331.0
20476,-259.0
20477,-238.0
20478,-209.0
20479,-194.0
20480,-261.0
20481,-313.0
20482,-467.0
20483,-305.0
20484,-298.0
20485,-449.0
20486,-284.0
20487,-312.0
20488,-344.0
20489,-407.0
20490,-225.0
20491,-219.0
20492,-365.0
20493,-234.0
20494,-500.0
20495,-201.0
20496,-236.0
20497,-201.0
20498,-286.0
20499,-397.0
20500,-231.0
20501,-438.0
20502,-244.0
20503,-500.0
20504,-254.0
20505,-206.0
20506,-382.0
20507,-299.0
20508,-500.0
20509,-287.0
20510,-500.0
20511,-391.0
20512,-485.0
20513,-273.0
20514,-320.0
20515,-244.0
20516,-201.0
20517,-204.0
20518,-276.0
20519,-500.0
20520,-362.0
20521,-246.0
20522,-250.0
20523,-258.0
20524,-301.0
20525,-285.0
20526,-263.0
20527,-285.0
20528,-339.0
20529,-204.0
20530,-214.0
20531,-385.0
20532,-423.0
20533,-500.0
20534,-302.0
20535,-362.0
20536,-243.0
20537,-145.0
20538,-339.0
20539,-280.0
20540,-389.0
20541,-223.0
20542,-436.0
20543,-500.0
20544,-287.0
20545,-306.0
20546,-367.0
20547,-248.0
20548,-382.0
20549,-256.0
20550,-270.0
20551,-313.0
20552,-500.0
20553,-500.0
20554,-201.0
20555,-235.0
20556,-271.0
20557,-365.0
20558,-214.0
20559,-298.0
20560,-279.0
20561,-299.0
20562,-426.0
20563,-500.0
20564,-194.0
20565,-421.0
20566,-245.0
20567,-362.0
20568,-254.0
20569,-172.0
20570,-203.0
20571,-390.0
20572,-309.0
20573,-235.0
20574,-209.0
20575,-500.0
20576,-304.0
20577,-500.0
20578,-500.0
20579,-250.0
20580,-500.0
20581,-245.0
20582,-244.0
20583,-303.0
20584,-398.0
20585,-301.0
20586,-339.0
20587,-372.0
20588,-322.0
20589,-388.0
20590,-343.0
20591,-487.0
20592,-200.0
20593,-475.0
20594,-500.0
20595,-273.0
20596,-254.0
20597,-243.0
20598,-338.0
20599,-288.0
20600,-426.0
20601,-500.0
20602,-241.0
20603,-236.0
20604,-376.0
20605,-250.0
20606,-483.0
20607,-267.0
20608,-314.0
20609,-500.0
20610,-463.0
20611,-195.0
20612,-151.0
20613,-336.0
20614,-261.0
20615,-379.0
20616,-289.0
20617,-500.0
20618,-218.0
20619,-242.0
20620,-478.0
20621,-240.0
20622,-295.0
20623,-235.0
20624,-430.0
20625,-231.0
20626,-312.0
20627,-334.0
20628,-239.0
20629,-185.0
20630,-328.0
20631,-367.0
20632,-206.0
20633,-316.0
20634,-369.0
20635,-131.0
20636,-487.0
20637,-266.0
20638,-313.0
20639,-263.0
20640,-500.0
20641,-204.0
20642,-287.0
20643,-157.0
20644,-226.0
20645,-213.0
20646,-199.0
20647,-228.0
20648,-176.0
20649,-500.0
20650,-304.0
20651,-296.0
20652,-219.0
20653,-128.0
20654,-416.0
20655,-142.0
20656,-319.0
20657,-324.0
20658,-246.0
20659,-143.0
20660,-360.0
20661,-259.0
20662,-150.0
20663,-168.0
20664,-184.0
20665,-185.0
20666,-338.0
20667,-269.0
20668,-229.0
20669,-278.0
20670,-161.0
20671,-449.0
20672,-141.0
20673,-380.0
20674,-500.0
20675,-201.0
20676,-329.0
20677,-361.0
20678,-267.0
20679,-330.0
20680,-291.0
20681,-211.0
20682,-196.0
20683,-416.0
20684,-241.0
20685,-149.0
20686,-198.0
20687,-217.0
20688,-309.0
20689,-293.0
20690,-161.0
20691,-168.0
20692,-256.0
20693,-500.0
20694,-500.0
20695,-451.0
20696,-500.0
20697,-277.0
20698,-193.0
20699,-416.0
20700,-263.0
20701,-191.0
20702,-232.0
20703,-193.0
20704,-308.0
20705,-164.0
20706,-238.0
20707,-177.0
20708,-500.0
20709,-347.0
20710,-138.0
20711,-190.0
20712,-350.0
20713,-220.0
20714,-235.0
20715,-197.0
20716,-282.0
20717,-276.0
20718,-225.0
20719,-374.0
20720,-289.0
20721,-500.0
20722,-157.0
20723,-248.0
20724,-336.0
20725,-241.0
20726,-161.0
20727,-297.0
20728,-359.0
