episode,reward
30581,-177.0
30582,-171.0
30583,-223.0
30584,-251.0
30585,-192.0
30586,-185.0
30587,-211.0
30588,-113.0
30589,-301.0
30590,-201.0
30591,-260.0
30592,-183.0
30593,-232.0
30594,-173.0
30595,-141.0
30596,-243.0
30597,-173.0
30598,-176.0
30599,-207.0
30600,-160.0
30601,-152.0
30602,-245.0
30603,-201.0
30604,-235.0
30605,-257.0
30606,-170.0
30607,-255.0
30608,-117.0
30609,-415.0
30610,-247.0
30611,-166.0
30612,-148.0
30613,-185.0
30614,-257.0
30615,-194.0
30616,-181.0
30617,-234.0
30618,-200.0
30619,-203.0
30620,-313.0
30621,-210.0
30622,-253.0
30623,-186.0
30624,-246.0
30625,-248.0
30626,-213.0
30627,-174.0
30628,-192.0
30629,-190.0
30630,-159.0
30631,-194.0
30632,-209.0
30633,-181.0
30634,-219.0
30635,-193.0
30636,-159.0
30637,-248.0
30638,-188.0
30639,-214.0
30640,-228.0
30641,-153.0
30642,-208.0
30643,-199.0
30644,-130.0
30645,-170.0
30646,-195.0
30647,-196.0
30648,-219.0
30649,-292.0
30650,-232.0
30651,-184.0
30652,-285.0
30653,-208.0
30654,-193.0
30655,-184.0
30656,-178.0
30657,-183.0
30658,-181.0
30659,-123.0
30660,-245.0
30661,-205.0
30662,-115.0
30663,-164.0
30664,-194.0
30665,-164.0
30666,-146.0
30667,-230.0
30668,-169.0
30669,-171.0
30670,-127.0
30671,-257.0
30672,-199.0
30673,-217.0
30674,-208.0
30675,-279.0
30676,-212.0
30677,-290.0
30678,-156.0
30679,-221.0
30680,-205.0
30681,-249.0
30682,-261.0
30683,-139.0
30684,-167.0
30685,-186.0
30686,-304.0
30687,-264.0
30688,-224.0
30689,-214.0
30690,-303.0
30691,-482.0
30692,-159.0
30693,-291.0
30694,-162.0
30695,-215.0
30696,-187.0
30697,-234.0
30698,-225.0
30699,-241.0
30700,-157.0
30701,-228.0
30702,-217.0
30703,-284.0
30704,-259.0
30705,-197.0
30706,-197.0
30707,-249.0
30708,-175.0
30709,-246.0
30710,-275.0
30711,-178.0
30712,-216.0
30713,-130.0
30714,-218.0
30715,-323.0
30716,-186.0
30717,-206.0
30718,-233.0
30719,-206.0
30720,-234.0
30721,-229.0
30722,-324.0
30723,-285.0
30724,-277.0
30725,-216.0
30726,-339.0
30727,-158.0
30728,-214.0
30729,-201.0
30730,-228.0
30731,-217.0
30732,-163.0
30733,-215.0
30734,-281.0
30735,-221.0
30736,-280.0
30737,-416.0
30738,-219.0
30739,-248.0
30740,-193.0
30741,-217.0
30742,-298.0
30743,-333.0
30744,-215.0
30745,-190.0
30746,-383.0
30747,-209.0
30748,-189.0
30749,-225.0
30750,-345.0
30751,-323.0
30752,-211.0
30753,-235.0
30754,-382.0
30755,-150.0
30756,-338.0
30757,-169.0
30758,-377.0
30759,-242.0
30760,-259.0
30761,-186.0
30762,-183.0
30763,-256.0
30764,-295.0
30765,-261.0
30766,-207.0
30767,-363.0
30768,-500.0
30769,-162.0
30770,-292.0
30771,-145.0
30772,-189.0
30773,-237.0
30774,-263.0
30775,-184.0
30776,-205.0
30777,-244.0
30778,-204.0
30779,-324.0
30780,-318.0
30781,-273.0
30782,-304.0
30783,-178.0
30784,-182.0
30785,-234.0
30786,-230.0
30787,-304.0
30788,-254.0
30789,-185.0
30790,-156.0
30791,-162.0
30792,-220.0
30793,-225.0
30794,-312.0
30795,-221.0
30796,-196.0
30797,-192.0
30798,-201.0
30799,-204.0
30800,-215.0
30801,-209.0
30802,-331.0
30803,-221.0
30804,-201.0
30805,-199.0
30806,-256.0
30807,-181.0
30808,-174.0
30809,-285.0
30810,-199.0
30811,-258.0
30812,-175.0
30813,-286.0
30814,-199.0
30815,-205.0
30816,-239.0
30817,-180.0
30818,-148.0
30819,-152.0
30820,-203.0
30821,-223.0
30822,-140.0
30823,-213.0
30824,-196.0
30825,-238.0
30826,-163.0
30827,-152.0
30828,-178.0
30829,-211.0
30830,-212.0
30831,-172.0
30832,-179.0
30833,-246.0
30834,-369.0
30835,-250.0
30836,-234.0
30837,-148.0
30838,-171.0
30839,-261.0
30840,-196.0
30841,-170.0
30842,-181.0
30843,-240.0
30844,-187.0
30845,-257.0
30846,-364.0
30847,-206.0
30848,-212.0
30849,-367.0
30850,-247.0
30851,-173.0
30852,-237.0
30853,-208.0
30854,-262.0
30855,-212.0
30856,-210.0
30857,-275.0
30858,-244.0
30859,-281.0
30860,-205.0
30861,-239.0
30862,-161.0
30863,-240.0
30864,-229.0
30865,-274.0
30866,-144.0
30867,-212.0
30868,-240.0
30869,-189.0
30870,-221.0
30871,-220.0
30872,-327.0
30873,-214.0
30874,-272.0
30875,-336.0
30876,-214.0
30877,-267.0
30878,-284.0
30879,-158.0
30880,-264.0
30881,-196.0
30882,-125.0
30883,-185.0
30884,-246.0
30885,-145.0
30886,-133.0
30887,-193.0
30888,-173.0
30889,-145.0
30890,-275.0
30891,-172.0
30892,-171.0
30893,-146.0
30894,-226.0
30895,-224.0
30896,-236.0
30897,-343.0
30898,-192.0
30899,-337.0
30900,-208.0
30901,-195.0
30902,-179.0
30903,-208.0
30904,-233.0
30905,-167.0
30906,-171.0
30907,-237.0
30908,-160.0
30909,-149.0
30910,-188.0
30911,-213.0
30912,-150.0
30913,-249.0
30914,-190.0
30915,-146.0
30916,-155.0
30917,-191.0
30918,-161.0
30919,-233.0
30920,-172.0
30921,-203.0
30922,-327.0
30923,-181.0
30924,-227.0
30925,-268.0
30926,-216.0
30927,-132.0
30928,-191.0
30929,-161.0
30930,-214.0
30931,-196.0
30932,-254.0
30933,-171.0
30934,-346.0
30935,-318.0
30936,-162.0
30937,-215.0
30938,-203.0
30939,-191.0
30940,-285.0
30941,-343.0
30942,-212.0
30943,-146.0
30944,-186.0
30945,-191.0
30946,-210.0
30947,-272.0
30948,-235.0
30949,-240.0
30950,-270.0
30951,-131.0
30952,-223.0
30953,-208.0
30954,-177.0
30955,-171.0
30956,-183.0
30957,-244.0
30958,-218.0
30959,-369.0
30960,-187.0
30961,-193.0
30962,-256.0
30963,-259.0
30964,-270.0
30965,-212.0
30966,-178.0
30967,-254.0
30968,-148.0
30969,-192.0
30970,-283.0
30971,-374.0
30972,-205.0
30973,-163.0
30974,-199.0
30975,-170.0
30976,-184.0
30977,-154.0
30978,-175.0
30979,-125.0
30980,-207.0
30981,-294.0
30982,-233.0
30983,-213.0
30984,-179.0
30985,-214.0
30986,-230.0
30987,-187.0
30988,-154.0
30989,-237.0
30990,-152.0
30991,-330.0
30992,-201.0
30993,-224.0
30994,-268.0
30995,-148.0
30996,-193.0
30997,-316.0
30998,-205.0
30999,-198.0
31000,-205.0
31001,-144.0
31002,-194.0
31003,-233.0
31004,-169.0
31005,-195.0
31006,-219.0
31007,-189.0
31008,-251.0
31009,-193.0
31010,-135.0
31011,-152.0
31012,-142.0
31013,-200.0
31014,-192.0
31015,-235.0
31016,-137.0
31017,-197.0
31018,-164.0
31019,-201.0
31020,-198.0
31021,-232.0
31022,-163.0
31023,-133.0
31024,-163.0
31025,-183.0
31026,-282.0
31027,-203.0
31028,-203.0
31029,-213.0
31030,-207.0
31031,-212.0
31032,-231.0
31033,-203.0
31034,-228.0
31035,-238.0
31036,-234.0
31037,-207.0
31038,-218.0
31039,-219.0
31040,-228.0
31041,-237.0
31042,-211.0
31043,-142.0
31044,-236.0
31045,-268.0
31046,-184.0
31047,-187.0
31048,-191.0
31049,-218.0
31050,-210.0
31051,-151.0
31052,-240.0
31053,-293.0
31054,-157.0
31055,-242.0
31056,-295.0
31057,-178.0
31058,-230.0
31059,-179.0
31060,-199.0
31061,-273.0
31062,-204.0
31063,-152.0
31064,-166.0
31065,-232.0
31066,-166.0
31067,-210.0
31068,-244.0
31069,-197.0
31070,-238.0
31071,-182.0
31072,-166.0
31073,-478.0
31074,-176.0
31075,-202.0
31076,-211.0
31077,-139.0
31078,-170.0
31079,-257.0
31080,-186.0
31081,-164.0
31082,-267.0
31083,-174.0
31084,-224.0
31085,-126.0
31086,-212.0
31087,-178.0
31088,-171.0
31089,-172.0
31090,-183.0
31091,-229.0
31092,-150.0
31093,-284.0
31094,-241.0
31095,-218.0
31096,-295.0
31097,-271.0
31098,-173.0
31099,-266.0
31100,-148.0
31101,-230.0
31102,-146.0
31103,-238.0
31104,-175.0
31105,-142.0
31106,-180.0
31107,-141.0
31108,-213.0
31109,-293.0
31110,-344.0
31111,-185.0
31112,-199.0
31113,-137.0
31114,-207.0
31115,-255.0
31116,-204.0
31117,-164.0
31118,-186.0
31119,-293.0
31120,-195.0
31121,-255.0
31122,-163.0
31123,-279.0
31124,-202.0
31125,-165.0
31126,-159.0
31127,-159.0
31128,-136.0
31129,-199.0
31130,-171.0
31131,-169.0
31132,-162.0
31133,-174.0
31134,-163.0
31135,-199.0
31136,-210.0
31137,-207.0
31138,-199.0
31139,-238.0
31140,-153.0
31141,-207.0
31142,-221.0
31143,-224.0
31144,-255.0
31145,-225.0
31146,-203.0
31147,-276.0
31148,-153.0
31149,-141.0
31150,-196.0
31151,-328.0
31152,-202.0
31153,-210.0
31154,-180.0
31155,-257.0
31156,-192.0
31157,-207.0
31158,-250.0
31159,-341.0
31160,-154.0
31161,-223.0
31162,-168.0
31163,-314.0
31164,-256.0
31165,-259.0
31166,-218.0
31167,-205.0
31168,-143.0
31169,-205.0
31170,-276.0
31171,-143.0
31172,-215.0
31173,-333.0
31174,-201.0
31175,-195.0
31176,-155.0
31177,-241.0
31178,-331.0
31179,-204.0
31180,-206.0
31181,-166.0
31182,-157.0
31183,-226.0
31184,-197.0
31185,-141.0
31186,-175.0
31187,-149.0
31188,-217.0
31189,-155.0
31190,-265.0
31191,-191.0
31192,-228.0
31193,-166.0
31194,-191.0
31195,-171.0
31196,-300.0
31197,-203.0
31198,-170.0
31199,-500.0
31200,-205.0
31201,-205.0
31202,-162.0
31203,-235.0
31204,-251.0
31205,-217.0
31206,-235.0
31207,-193.0
31208,-142.0
31209,-219.0
31210,-273.0
31211,-219.0
31212,-200.0
31213,-205.0
31214,-226.0
31215,-246.0
31216,-285.0
31217,-158.0
31218,-285.0
31219,-222.0
31220,-268.0
31221,-264.0
31222,-182.0
31223,-267.0
31224,-285.0
31225,-194.0
31226,-163.0
31227,-134.0
31228,-192.0
31229,-158.0
31230,-176.0
31231,-251.0
31232,-309.0
31233,-204.0
31234,-182.0
31235,-204.0
31236,-231.0
31237,-286.0
31238,-228.0
31239,-203.0
31240,-209.0
31241,-141.0
31242,-257.0
31243,-156.0
31244,-157.0
31245,-253.0
31246,-235.0
31247,-244.0
31248,-143.0
31249,-157.0
31250,-163.0
31251,-150.0
31252,-222.0
31253,-169.0
31254,-295.0
31255,-188.0
31256,-178.0
31257,-197.0
31258,-262.0
31259,-210.0
31260,-188.0
31261,-191.0
31262,-314.0
31263,-156.0
31264,-226.0
31265,-200.0
31266,-234.0
31267,-215.0
31268,-153.0
31269,-237.0
31270,-191.0
31271,-269.0
31272,-180.0
31273,-273.0
31274,-213.0
31275,-218.0
31276,-208.0
31277,-236.0
31278,-200.0
31279,-145.0
31280,-201.0
31281,-233.0
31282,-257.0
31283,-214.0
31284,-149.0
31285,-292.0
31286,-146.0
31287,-238.0
31288,-179.0
31289,-188.0
31290,-197.0
31291,-253.0
31292,-190.0
31293,-144.0
31294,-246.0
31295,-241.0
31296,-413.0
31297,-290.0
31298,-288.0
31299,-129.0
31300,-255.0
31301,-230.0
31302,-223.0
31303,-211.0
31304,-286.0
31305,-201.0
31306,-212.0
31307,-243.0
31308,-238.0
31309,-214.0
31310,-281.0
31311,-169.0
31312,-186.0
31313,-217.0
31314,-274.0
31315,-229.0
31316,-212.0
31317,-290.0
31318,-167.0
31319,-158.0
31320,-341.0
31321,-170.0
31322,-209.0
31323,-205.0
31324,-192.0
31325,-471.0
31326,-232.0
31327,-242.0
31328,-410.0
31329,-213.0
31330,-212.0
31331,-347.0
31332,-190.0
31333,-218.0
31334,-225.0
31335,-243.0
31336,-200.0
31337,-413.0
31338,-326.0
31339,-168.0
31340,-200.0
31341,-226.0
31342,-228.0
31343,-245.0
31344,-147.0
31345,-215.0
31346,-259.0
31347,-222.0
31348,-203.0
31349,-167.0
31350,-252.0
31351,-245.0
31352,-143.0
31353,-264.0
31354,-199.0
31355,-253.0
31356,-326.0
31357,-319.0
31358,-224.0
31359,-193.0
31360,-191.0
31361,-209.0
31362,-139.0
31363,-263.0
31364,-277.0
31365,-226.0
31366,-353.0
31367,-310.0
31368,-162.0
31369,-228.0
31370,-216.0
31371,-221.0
31372,-256.0
31373,-160.0
31374,-204.0
31375,-322.0
31376,-164.0
31377,-238.0
31378,-154.0
31379,-178.0
31380,-176.0
31381,-196.0
31382,-258.0
31383,-283.0
31384,-207.0
31385,-222.0
31386,-244.0
31387,-168.0
31388,-256.0
31389,-222.0
31390,-226.0
31391,-145.0
31392,-159.0
31393,-293.0
31394,-221.0
31395,-388.0
31396,-293.0
31397,-203.0
31398,-396.0
31399,-211.0
31400,-335.0
31401,-264.0
31402,-291.0
31403,-150.0
31404,-280.0
31405,-236.0
31406,-238.0
31407,-201.0
31408,-192.0
31409,-233.0
31410,-133.0
31411,-244.0
31412,-178.0
31413,-184.0
31414,-228.0
31415,-196.0
31416,-210.0
31417,-267.0
31418,-243.0
31419,-185.0
31420,-155.0
31421,-244.0
31422,-191.0
31423,-154.0
31424,-184.0
31425,-243.0
31426,-209.0
31427,-139.0
31428,-216.0
31429,-397.0
31430,-218.0
31431,-224.0
31432,-162.0
31433,-186.0
31434,-194.0
31435,-165.0
31436,-134.0
31437,-106.0
31438,-181.0
31439,-183.0
31440,-159.0
31441,-164.0
31442,-162.0
31443,-202.0
31444,-216.0
31445,-231.0
31446,-316.0
31447,-155.0
31448,-328.0
31449,-162.0
31450,-225.0
31451,-234.0
31452,-224.0
31453,-285.0
31454,-214.0
31455,-147.0
31456,-167.0
31457,-215.0
31458,-257.0
31459,-172.0
31460,-192.0
31461,-192.0
31462,-148.0
31463,-155.0
31464,-205.0
31465,-199.0
31466,-470.0
31467,-172.0
31468,-213.0
31469,-249.0
31470,-231.0
31471,-430.0
31472,-290.0
31473,-186.0
31474,-225.0
31475,-194.0
31476,-210.0
31477,-258.0
31478,-173.0
31479,-232.0
31480,-213.0
31481,-253.0
31482,-234.0
31483,-178.0
31484,-227.0
31485,-329.0
31486,-305.0
31487,-336.0
31488,-299.0
31489,-288.0
31490,-152.0
31491,-270.0
31492,-230.0
31493,-273.0
31494,-374.0
31495,-245.0
31496,-183.0
31497,-336.0
31498,-260.0
31499,-283.0
31500,-130.0
31501,-245.0
31502,-328.0
31503,-165.0
31504,-299.0
31505,-313.0
31506,-335.0
31507,-162.0
31508,-204.0
31509,-176.0
31510,-187.0
31511,-219.0
31512,-213.0
31513,-236.0
31514,-198.0
31515,-175.0
31516,-271.0
31517,-208.0
31518,-284.0
31519,-179.0
31520,-238.0
31521,-210.0
31522,-207.0
31523,-166.0
31524,-277.0
31525,-388.0
31526,-212.0
31527,-138.0
31528,-238.0
31529,-321.0
31530,-182.0
31531,-280.0
31532,-188.0
31533,-185.0
31534,-136.0
31535,-189.0
31536,-280.0
31537,-259.0
31538,-287.0
31539,-149.0
31540,-354.0
31541,-216.0
31542,-149.0
31543,-160.0
31544,-154.0
31545,-181.0
31546,-267.0
31547,-183.0
31548,-229.0
31549,-178.0
31550,-190.0
31551,-201.0
31552,-260.0
31553,-140.0
31554,-185.0
31555,-262.0
31556,-314.0
31557,-214.0
31558,-321.0
31559,-190.0
31560,-148.0
31561,-195.0
31562,-207.0
31563,-212.0
31564,-155.0
31565,-179.0
31566,-171.0
31567,-256.0
31568,-120.0
31569,-155.0
31570,-169.0
31571,-192.0
31572,-268.0
31573,-273.0
31574,-198.0
31575,-241.0
31576,-186.0
31577,-166.0
31578,-217.0
31579,-176.0
31580,-238.0
31581,-130.0
31582,-180.0
31583,-208.0
31584,-141.0
31585,-313.0
31586,-149.0
31587,-292.0
31588,-211.0
31589,-247.0
31590,-233.0
31591,-149.0
31592,-309.0
31593,-277.0
31594,-186.0
31595,-207.0
31596,-204.0
31597,-185.0
31598,-225.0
31599,-201.0
31600,-278.0
31601,-195.0
31602,-149.0
31603,-227.0
31604,-230.0
31605,-184.0
31606,-176.0
31607,-184.0
31608,-275.0
31609,-137.0
31610,-259.0
31611,-191.0
31612,-347.0
31613,-191.0
31614,-163.0
31615,-225.0
31616,-202.0
31617,-296.0
31618,-266.0
31619,-214.0
31620,-225.0
31621,-246.0
31622,-180.0
31623,-198.0
31624,-317.0
31625,-193.0
31626,-364.0
31627,-198.0
31628,-162.0
31629,-162.0
31630,-265.0
31631,-248.0
31632,-240.0
31633,-198.0
31634,-241.0
31635,-198.0
31636,-211.0
31637,-199.0
31638,-285.0
31639,-248.0
31640,-217.0
31641,-182.0
31642,-204.0
31643,-231.0
31644,-226.0
31645,-177.0
31646,-236.0
31647,-294.0
31648,-180.0
31649,-238.0
31650,-269.0
31651,-255.0
31652,-167.0
31653,-210.0
31654,-248.0
31655,-180.0
31656,-161.0
31657,-248.0
31658,-332.0
31659,-158.0
31660,-220.0
31661,-228.0
31662,-249.0
31663,-256.0
31664,-211.0
31665,-161.0
31666,-163.0
31667,-132.0
31668,-244.0
31669,-136.0
31670,-269.0
31671,-332.0
31672,-314.0
31673,-322.0
31674,-160.0
31675,-253.0
31676,-177.0
31677,-196.0
31678,-148.0
31679,-223.0
31680,-247.0
31681,-203.0
31682,-190.0
31683,-161.0
31684,-236.0
31685,-500.0
31686,-243.0
31687,-154.0
31688,-255.0
31689,-166.0
31690,-196.0
31691,-199.0
31692,-178.0
31693,-195.0
31694,-373.0
31695,-145.0
31696,-239.0
31697,-173.0
31698,-269.0
31699,-170.0
31700,-213.0
31701,-220.0
31702,-237.0
31703,-198.0
31704,-223.0
31705,-244.0
31706,-294.0
31707,-140.0
31708,-181.0
31709,-170.0
31710,-198.0
31711,-281.0
31712,-269.0
31713,-258.0
31714,-204.0
31715,-371.0
31716,-302.0
31717,-208.0
31718,-234.0
31719,-246.0
31720,-158.0
31721,-153.0
31722,-246.0
31723,-185.0
31724,-172.0
31725,-266.0
31726,-208.0
31727,-202.0
31728,-286.0
31729,-193.0
31730,-185.0
31731,-222.0
31732,-219.0
31733,-186.0
31734,-286.0
31735,-256.0
31736,-279.0
31737,-239.0
31738,-157.0
31739,-134.0
31740,-221.0
31741,-154.0
31742,-185.0
31743,-120.0
31744,-236.0
31745,-215.0
31746,-294.0
31747,-160.0
31748,-280.0
31749,-188.0
31750,-200.0
31751,-245.0
31752,-239.0
31753,-180.0
31754,-450.0
31755,-179.0
31756,-168.0
31757,-217.0
31758,-229.0
31759,-213.0
31760,-182.0
31761,-266.0
31762,-324.0
31763,-278.0
31764,-155.0
31765,-325.0
31766,-278.0
31767,-258.0
31768,-254.0
31769,-224.0
31770,-256.0
31771,-223.0
31772,-150.0
31773,-176.0
31774,-197.0
31775,-228.0
31776,-233.0
31777,-271.0
31778,-173.0
31779,-204.0
31780,-205.0
31781,-143.0
31782,-131.0
31783,-159.0
31784,-149.0
31785,-157.0
31786,-163.0
31787,-239.0
31788,-144.0
31789,-386.0
31790,-188.0
31791,-148.0
31792,-250.0
31793,-123.0
31794,-255.0
31795,-170.0
31796,-186.0
31797,-165.0
31798,-203.0
31799,-173.0
31800,-274.0
31801,-264.0
31802,-172.0
31803,-143.0
31804,-183.0
31805,-149.0
31806,-225.0
31807,-241.0
31808,-200.0
31809,-431.0
31810,-168.0
31811,-208.0
31812,-160.0
31813,-282.0
31814,-196.0
31815,-213.0
31816,-132.0
31817,-186.0
31818,-210.0
31819,-177.0
31820,-180.0
31821,-280.0
31822,-196.0
31823,-223.0
31824,-165.0
31825,-212.0
31826,-161.0
31827,-188.0
31828,-132.0
31829,-184.0
31830,-322.0
31831,-249.0
31832,-167.0
31833,-246.0
31834,-341.0
31835,-206.0
31836,-261.0
31837,-200.0
31838,-181.0
31839,-221.0
31840,-222.0
31841,-184.0
31842,-136.0
31843,-128.0
31844,-234.0
31845,-147.0
31846,-231.0
31847,-194.0
31848,-173.0
31849,-203.0
31850,-167.0
31851,-119.0
31852,-207.0
31853,-167.0
31854,-166.0
31855,-204.0
31856,-222.0
31857,-149.0
31858,-198.0
31859,-170.0
31860,-156.0
31861,-273.0
31862,-264.0
31863,-235.0
31864,-213.0
31865,-236.0
31866,-132.0
31867,-219.0
31868,-268.0
31869,-138.0
31870,-301.0
31871,-175.0
31872,-332.0
31873,-224.0
31874,-420.0
31875,-219.0
31876,-246.0
31877,-256.0
31878,-245.0
31879,-138.0
31880,-272.0
31881,-244.0
31882,-132.0
31883,-115.0
31884,-272.0
31885,-170.0
31886,-299.0
31887,-185.0
31888,-216.0
31889,-194.0
31890,-216.0
31891,-273.0
31892,-132.0
31893,-249.0
31894,-287.0
31895,-202.0
31896,-216.0
31897,-142.0
31898,-218.0
31899,-253.0
31900,-240.0
31901,-203.0
31902,-116.0
31903,-216.0
31904,-220.0
31905,-270.0
31906,-235.0
31907,-274.0
31908,-137.0
31909,-170.0
31910,-219.0
31911,-189.0
31912,-226.0
31913,-348.0
31914,-158.0
31915,-334.0
31916,-220.0
31917,-252.0
31918,-286.0
31919,-176.0
31920,-378.0
31921,-221.0
31922,-230.0
31923,-380.0
31924,-261.0
31925,-179.0
31926,-190.0
31927,-269.0
31928,-183.0
31929,-220.0
31930,-218.0
31931,-197.0
31932,-217.0
31933,-202.0
31934,-186.0
31935,-236.0
31936,-192.0
31937,-243.0
31938,-205.0
31939,-151.0
31940,-130.0
31941,-203.0
31942,-165.0
31943,-236.0
31944,-227.0
31945,-228.0
31946,-212.0
31947,-160.0
31948,-274.0
31949,-195.0
31950,-177.0
31951,-184.0
31952,-354.0
31953,-193.0
31954,-161.0
31955,-184.0
31956,-231.0
31957,-248.0
31958,-308.0
31959,-99.0
31960,-298.0
31961,-324.0
31962,-218.0
31963,-133.0
31964,-219.0
31965,-211.0
31966,-173.0
31967,-184.0
31968,-214.0
31969,-205.0
31970,-275.0
31971,-182.0
31972,-224.0
31973,-224.0
31974,-148.0
31975,-213.0
31976,-199.0
31977,-125.0
31978,-272.0
31979,-162.0
31980,-202.0
31981,-243.0
31982,-163.0
31983,-191.0
31984,-183.0
31985,-154.0
31986,-326.0
31987,-145.0
31988,-294.0
31989,-204.0
31990,-258.0
31991,-202.0
31992,-239.0
31993,-188.0
31994,-204.0
31995,-184.0
31996,-236.0
31997,-173.0
31998,-219.0
31999,-136.0
32000,-267.0
32001,-235.0
32002,-181.0
32003,-277.0
32004,-206.0
32005,-208.0
32006,-329.0
32007,-258.0
32008,-144.0
32009,-238.0
32010,-276.0
32011,-164.0
32012,-128.0
32013,-168.0
32014,-228.0
32015,-157.0
32016,-153.0
32017,-201.0
32018,-231.0
32019,-195.0
32020,-358.0
32021,-215.0
32022,-211.0
32023,-161.0
32024,-175.0
32025,-338.0
32026,-220.0
32027,-331.0
32028,-147.0
32029,-159.0
32030,-246.0
32031,-203.0
32032,-156.0
32033,-231.0
32034,-291.0
32035,-294.0
32036,-185.0
32037,-203.0
32038,-162.0
32039,-258.0
32040,-255.0
32041,-204.0
32042,-241.0
32043,-235.0
32044,-182.0
32045,-178.0
32046,-190.0
32047,-207.0
32048,-302.0
32049,-276.0
32050,-205.0
32051,-231.0
32052,-281.0
32053,-191.0
32054,-233.0
32055,-290.0
32056,-177.0
32057,-198.0
32058,-205.0
32059,-210.0
32060,-244.0
32061,-268.0
32062,-234.0
32063,-174.0
32064,-181.0
32065,-246.0
32066,-207.0
32067,-215.0
32068,-156.0
32069,-170.0
32070,-209.0
32071,-217.0
32072,-249.0
32073,-158.0
32074,-192.0
32075,-136.0
32076,-138.0
32077,-221.0
32078,-211.0
32079,-205.0
32080,-192.0
32081,-189.0
32082,-188.0
32083,-158.0
32084,-199.0
32085,-197.0
32086,-198.0
32087,-374.0
32088,-308.0
32089,-265.0
32090,-160.0
32091,-283.0
32092,-204.0
32093,-222.0
32094,-187.0
32095,-246.0
32096,-207.0
32097,-222.0
32098,-288.0
32099,-275.0
32100,-130.0
32101,-252.0
32102,-215.0
32103,-166.0
32104,-167.0
32105,-227.0
32106,-246.0
32107,-255.0
32108,-206.0
32109,-226.0
32110,-268.0
32111,-218.0
32112,-187.0
32113,-198.0
32114,-205.0
32115,-220.0
32116,-201.0
32117,-197.0
32118,-229.0
32119,-170.0
32120,-274.0
32121,-202.0
32122,-203.0
32123,-166.0
32124,-177.0
32125,-228.0
32126,-132.0
32127,-237.0
32128,-228.0
32129,-157.0
32130,-210.0
32131,-191.0
32132,-168.0
32133,-294.0
32134,-193.0
32135,-196.0
32136,-363.0
32137,-178.0
32138,-242.0
32139,-265.0
32140,-150.0
32141,-249.0
32142,-364.0
32143,-318.0
32144,-265.0
32145,-301.0
32146,-225.0
32147,-171.0
32148,-147.0
32149,-252.0
32150,-222.0
32151,-161.0
32152,-229.0
32153,-206.0
32154,-198.0
32155,-266.0
32156,-303.0
32157,-218.0
32158,-236.0
32159,-228.0
32160,-245.0
32161,-204.0
32162,-206.0
32163,-216.0
32164,-348.0
32165,-193.0
32166,-234.0
32167,-243.0
32168,-142.0
32169,-135.0
32170,-175.0
32171,-320.0
32172,-269.0
32173,-122.0
32174,-123.0
32175,-171.0
32176,-134.0
32177,-248.0
32178,-172.0
32179,-150.0
32180,-202.0
32181,-239.0
32182,-200.0
32183,-226.0
32184,-120.0
32185,-168.0
32186,-163.0
32187,-199.0
32188,-207.0
32189,-166.0
32190,-233.0
32191,-243.0
32192,-144.0
32193,-142.0
32194,-210.0
32195,-321.0
32196,-165.0
32197,-140.0
32198,-269.0
32199,-198.0
32200,-195.0
32201,-133.0
32202,-213.0
32203,-150.0
32204,-204.0
32205,-204.0
32206,-185.0
32207,-196.0
32208,-126.0
32209,-184.0
32210,-183.0
32211,-279.0
32212,-251.0
32213,-234.0
32214,-190.0
32215,-258.0
32216,-339.0
32217,-193.0
32218,-291.0
32219,-257.0
32220,-228.0
32221,-213.0
32222,-147.0
32223,-203.0
32224,-195.0
32225,-220.0
32226,-171.0
32227,-170.0
32228,-198.0
32229,-244.0
32230,-117.0
32231,-243.0
32232,-168.0
32233,-224.0
32234,-172.0
32235,-168.0
32236,-244.0
32237,-261.0
32238,-234.0
32239,-191.0
32240,-238.0
32241,-266.0
32242,-240.0
32243,-206.0
32244,-157.0
32245,-203.0
32246,-201.0
32247,-255.0
32248,-174.0
32249,-217.0
32250,-248.0
32251,-195.0
32252,-257.0
32253,-184.0
32254,-253.0
32255,-207.0
32256,-144.0
32257,-171.0
32258,-345.0
32259,-182.0
32260,-212.0
32261,-191.0
32262,-203.0
32263,-374.0
32264,-273.0
32265,-214.0
32266,-216.0
32267,-183.0
32268,-222.0
32269,-332.0
32270,-240.0
32271,-160.0
32272,-214.0
32273,-177.0
32274,-297.0
32275,-159.0
32276,-230.0
32277,-257.0
32278,-178.0
32279,-192.0
32280,-284.0
32281,-247.0
32282,-176.0
32283,-309.0
32284,-251.0
32285,-309.0
32286,-264.0
32287,-233.0
32288,-223.0
32289,-187.0
32290,-265.0
32291,-340.0
32292,-331.0
32293,-216.0
