episode,reward
8642,-500.0
8643,-328.0
8644,-500.0
8645,-210.0
8646,-371.0
8647,-500.0
8648,-389.0
8649,-353.0
8650,-500.0
8651,-500.0
8652,-253.0
8653,-500.0
8654,-221.0
8655,-500.0
8656,-352.0
8657,-500.0
8658,-467.0
8659,-500.0
8660,-401.0
8661,-500.0
8662,-355.0
8663,-198.0
8664,-345.0
8665,-342.0
8666,-251.0
8667,-313.0
8668,-273.0
8669,-289.0
8670,-342.0
8671,-500.0
8672,-349.0
8673,-322.0
8674,-394.0
8675,-424.0
8676,-376.0
8677,-424.0
8678,-266.0
8679,-325.0
8680,-250.0
8681,-387.0
8682,-207.0
8683,-374.0
8684,-350.0
8685,-500.0
8686,-287.0
8687,-274.0
8688,-343.0
8689,-500.0
8690,-492.0
8691,-213.0
8692,-460.0
8693,-500.0
8694,-457.0
8695,-500.0
8696,-323.0
8697,-257.0
8698,-500.0
8699,-500.0
8700,-500.0
8701,-500.0
8702,-500.0
8703,-500.0
8704,-494.0
8705,-500.0
8706,-463.0
8707,-353.0
8708,-292.0
8709,-422.0
8710,-384.0
8711,-441.0
8712,-492.0
8713,-500.0
8714,-456.0
8715,-420.0
8716,-416.0
8717,-500.0
8718,-500.0
8719,-454.0
8720,-500.0
8721,-369.0
8722,-500.0
8723,-500.0
8724,-500.0
8725,-500.0
8726,-357.0
8727,-489.0
8728,-500.0
8729,-500.0
8730,-360.0
8731,-260.0
8732,-243.0
8733,-500.0
8734,-500.0
8735,-500.0
8736,-500.0
8737,-436.0
8738,-500.0
8739,-500.0
8740,-500.0
8741,-500.0
8742,-500.0
8743,-500.0
8744,-500.0
8745,-500.0
8746,-500.0
8747,-500.0
8748,-500.0
8749,-500.0
8750,-429.0
8751,-372.0
8752,-334.0
8753,-280.0
8754,-332.0
8755,-362.0
8756,-436.0
8757,-292.0
8758,-259.0
8759,-394.0
8760,-459.0
8761,-500.0
8762,-463.0
8763,-271.0
8764,-351.0
8765,-500.0
8766,-214.0
8767,-500.0
8768,-500.0
8769,-500.0
8770,-344.0
8771,-500.0
8772,-488.0
8773,-500.0
8774,-500.0
8775,-500.0
8776,-500.0
8777,-500.0
8778,-500.0
8779,-500.0
8780,-500.0
8781,-500.0
8782,-500.0
8783,-500.0
8784,-500.0
8785,-500.0
8786,-429.0
8787,-500.0
8788,-495.0
8789,-383.0
8790,-500.0
8791,-500.0
8792,-500.0
8793,-500.0
8794,-500.0
8795,-500.0
8796,-500.0
8797,-500.0
8798,-500.0
8799,-500.0
8800,-500.0
8801,-500.0
8802,-500.0
8803,-500.0
8804,-500.0
8805,-500.0
8806,-500.0
8807,-500.0
8808,-500.0
8809,-500.0
8810,-500.0
8811,-500.0
8812,-393.0
8813,-393.0
8814,-239.0
8815,-500.0
8816,-484.0
8817,-266.0
8818,-422.0
8819,-223.0
8820,-500.0
8821,-500.0
8822,-500.0
8823,-317.0
8824,-286.0
8825,-500.0
8826,-500.0
8827,-500.0
8828,-376.0
8829,-363.0
8830,-446.0
8831,-319.0
8832,-266.0
8833,-500.0
8834,-500.0
8835,-500.0
8836,-500.0
8837,-500.0
8838,-500.0
8839,-500.0
8840,-500.0
8841,-500.0
8842,-500.0
8843,-500.0
8844,-500.0
8845,-500.0
8846,-500.0
8847,-466.0
8848,-484.0
8849,-500.0
8850,-500.0
8851,-500.0
8852,-500.0
8853,-500.0
8854,-500.0
8855,-500.0
8856,-500.0
8857,-500.0
8858,-500.0
8859,-500.0
8860,-500.0
8861,-500.0
8862,-500.0
8863,-500.0
8864,-500.0
8865,-500.0
8866,-500.0
8867,-500.0
8868,-500.0
8869,-500.0
8870,-500.0
8871,-500.0
8872,-500.0
8873,-500.0
8874,-500.0
8875,-500.0
8876,-500.0
8877,-500.0
8878,-500.0
8879,-500.0
8880,-500.0
8881,-500.0
8882,-500.0
8883,-500.0
8884,-500.0
8885,-500.0
8886,-500.0
8887,-500.0
8888,-500.0
8889,-423.0
8890,-500.0
8891,-500.0
8892,-500.0
8893,-494.0
8894,-500.0
8895,-495.0
8896,-500.0
8897,-500.0
8898,-500.0
8899,-351.0
8900,-475.0
8901,-500.0
8902,-347.0
8903,-348.0
8904,-488.0
8905,-335.0
8906,-229.0
8907,-380.0
8908,-265.0
8909,-433.0
8910,-423.0
8911,-500.0
8912,-440.0
8913,-495.0
8914,-281.0
8915,-249.0
8916,-494.0
8917,-500.0
8918,-500.0
8919,-341.0
8920,-337.0
8921,-259.0
8922,-500.0
8923,-306.0
8924,-500.0
8925,-491.0
8926,-425.0
8927,-391.0
8928,-261.0
8929,-493.0
8930,-470.0
8931,-500.0
8932,-500.0
8933,-384.0
8934,-479.0
8935,-500.0
8936,-500.0
8937,-500.0
8938,-500.0
8939,-233.0
8940,-500.0
8941,-500.0
8942,-500.0
8943,-500.0
8944,-483.0
8945,-500.0
8946,-500.0
8947,-462.0
8948,-500.0
8949,-500.0
8950,-500.0
8951,-500.0
8952,-500.0
8953,-500.0
8954,-500.0
8955,-500.0
8956,-500.0
8957,-500.0
8958,-500.0
8959,-500.0
8960,-500.0
8961,-500.0
8962,-500.0
8963,-500.0
8964,-500.0
8965,-500.0
8966,-500.0
8967,-500.0
8968,-500.0
8969,-500.0
8970,-500.0
8971,-500.0
8972,-500.0
8973,-500.0
8974,-500.0
8975,-500.0
8976,-500.0
8977,-500.0
8978,-488.0
8979,-500.0
8980,-255.0
8981,-374.0
8982,-393.0
8983,-500.0
8984,-500.0
8985,-500.0
8986,-500.0
8987,-500.0
8988,-500.0
8989,-500.0
8990,-500.0
8991,-500.0
8992,-500.0
8993,-500.0
8994,-500.0
8995,-500.0
8996,-439.0
8997,-500.0
8998,-500.0
8999,-500.0
9000,-415.0
9001,-500.0
9002,-500.0
9003,-500.0
9004,-500.0
9005,-500.0
9006,-500.0
9007,-500.0
9008,-500.0
9009,-500.0
9010,-500.0
9011,-252.0
9012,-377.0
9013,-500.0
9014,-364.0
9015,-500.0
9016,-500.0
9017,-500.0
9018,-449.0
9019,-500.0
9020,-500.0
9021,-500.0
9022,-500.0
9023,-500.0
9024,-500.0
9025,-500.0
9026,-500.0
9027,-500.0
9028,-500.0
9029,-500.0
9030,-500.0
9031,-500.0
9032,-500.0
9033,-500.0
9034,-500.0
9035,-500.0
9036,-420.0
9037,-500.0
9038,-500.0
9039,-500.0
9040,-500.0
9041,-500.0
9042,-500.0
9043,-500.0
9044,-500.0
9045,-500.0
9046,-500.0
9047,-500.0
9048,-500.0
9049,-500.0
9050,-500.0
9051,-500.0
9052,-500.0
9053,-500.0
9054,-500.0
9055,-500.0
9056,-500.0
9057,-454.0
9058,-500.0
9059,-339.0
9060,-500.0
9061,-346.0
9062,-339.0
9063,-297.0
9064,-214.0
9065,-314.0
9066,-297.0
9067,-367.0
9068,-427.0
9069,-314.0
9070,-335.0
9071,-355.0
9072,-440.0
9073,-252.0
9074,-342.0
9075,-399.0
9076,-408.0
9077,-365.0
9078,-386.0
9079,-339.0
9080,-457.0
9081,-313.0
9082,-460.0
9083,-266.0
9084,-306.0
9085,-315.0
9086,-403.0
9087,-417.0
9088,-345.0
9089,-500.0
9090,-500.0
9091,-322.0
9092,-500.0
9093,-500.0
9094,-500.0
9095,-500.0
9096,-500.0
9097,-500.0
9098,-500.0
9099,-500.0
9100,-500.0
9101,-500.0
9102,-500.0
9103,-500.0
9104,-500.0
9105,-451.0
9106,-500.0
9107,-500.0
9108,-500.0
9109,-500.0
9110,-500.0
9111,-243.0
9112,-500.0
9113,-500.0
9114,-500.0
9115,-372.0
9116,-500.0
9117,-396.0
9118,-500.0
9119,-432.0
9120,-500.0
9121,-500.0
9122,-500.0
9123,-500.0
9124,-500.0
9125,-500.0
9126,-500.0
9127,-500.0
9128,-395.0
9129,-500.0
9130,-500.0
9131,-500.0
9132,-500.0
9133,-500.0
9134,-500.0
9135,-500.0
9136,-500.0
9137,-345.0
9138,-500.0
9139,-500.0
9140,-500.0
9141,-500.0
9142,-394.0
9143,-500.0
9144,-500.0
9145,-500.0
9146,-500.0
9147,-415.0
9148,-500.0
9149,-500.0
9150,-500.0
9151,-500.0
9152,-500.0
9153,-500.0
9154,-500.0
9155,-500.0
9156,-500.0
9157,-356.0
9158,-500.0
9159,-500.0
9160,-500.0
9161,-500.0
9162,-500.0
9163,-500.0
9164,-500.0
9165,-500.0
9166,-500.0
9167,-461.0
9168,-500.0
9169,-459.0
9170,-267.0
9171,-500.0
9172,-500.0
9173,-500.0
9174,-500.0
9175,-500.0
9176,-500.0
9177,-500.0
9178,-500.0
9179,-500.0
9180,-500.0
9181,-500.0
9182,-475.0
9183,-425.0
9184,-500.0
9185,-500.0
9186,-328.0
9187,-411.0
9188,-440.0
9189,-391.0
9190,-500.0
9191,-500.0
9192,-500.0
9193,-500.0
9194,-500.0
9195,-476.0
9196,-500.0
9197,-325.0
9198,-500.0
9199,-309.0
9200,-500.0
9201,-500.0
9202,-274.0
9203,-500.0
9204,-500.0
9205,-500.0
9206,-500.0
9207,-500.0
9208,-500.0
9209,-500.0
9210,-500.0
9211,-500.0
9212,-500.0
9213,-500.0
9214,-500.0
9215,-495.0
9216,-500.0
9217,-424.0
9218,-430.0
9219,-500.0
9220,-500.0
9221,-295.0
9222,-500.0
9223,-500.0
9224,-392.0
9225,-365.0
9226,-500.0
9227,-475.0
9228,-500.0
9229,-336.0
9230,-500.0
9231,-298.0
9232,-182.0
9233,-351.0
9234,-317.0
9235,-492.0
9236,-500.0
9237,-257.0
9238,-286.0
9239,-490.0
9240,-500.0
9241,-294.0
9242,-228.0
9243,-371.0
9244,-291.0
9245,-300.0
9246,-301.0
9247,-382.0
9248,-228.0
9249,-324.0
9250,-436.0
9251,-500.0
9252,-323.0
9253,-500.0
9254,-389.0
9255,-471.0
9256,-500.0
9257,-487.0
9258,-500.0
9259,-500.0
9260,-500.0
9261,-500.0
9262,-500.0
9263,-500.0
9264,-500.0
9265,-500.0
9266,-500.0
9267,-500.0
9268,-500.0
9269,-500.0
9270,-500.0
9271,-392.0
9272,-500.0
9273,-500.0
9274,-500.0
9275,-274.0
9276,-500.0
9277,-500.0
9278,-500.0
9279,-500.0
9280,-500.0
9281,-500.0
9282,-500.0
9283,-500.0
9284,-500.0
9285,-500.0
9286,-500.0
9287,-500.0
9288,-500.0
9289,-500.0
9290,-500.0
9291,-478.0
9292,-500.0
9293,-479.0
9294,-395.0
9295,-491.0
9296,-500.0
9297,-500.0
9298,-390.0
9299,-478.0
9300,-487.0
9301,-401.0
9302,-500.0
9303,-455.0
9304,-368.0
9305,-249.0
9306,-308.0
9307,-308.0
9308,-469.0
9309,-349.0
9310,-408.0
9311,-500.0
9312,-500.0
9313,-309.0
9314,-500.0
9315,-436.0
9316,-500.0
9317,-500.0
9318,-500.0
9319,-500.0
9320,-500.0
9321,-234.0
9322,-292.0
9323,-500.0
9324,-500.0
9325,-500.0
9326,-299.0
9327,-500.0
9328,-472.0
9329,-500.0
9330,-500.0
9331,-500.0
9332,-500.0
9333,-500.0
9334,-500.0
9335,-500.0
9336,-478.0
9337,-500.0
9338,-500.0
9339,-500.0
9340,-500.0
9341,-500.0
9342,-500.0
9343,-390.0
9344,-290.0
9345,-333.0
9346,-500.0
9347,-500.0
9348,-259.0
9349,-352.0
9350,-500.0
9351,-500.0
9352,-500.0
9353,-500.0
9354,-500.0
9355,-500.0
9356,-500.0
9357,-500.0
9358,-500.0
9359,-500.0
9360,-500.0
9361,-500.0
9362,-500.0
9363,-500.0
9364,-485.0
9365,-335.0
9366,-500.0
9367,-500.0
9368,-311.0
9369,-365.0
9370,-500.0
9371,-500.0
9372,-500.0
9373,-500.0
9374,-500.0
9375,-389.0
9376,-500.0
9377,-500.0
9378,-500.0
9379,-500.0
9380,-500.0
9381,-418.0
9382,-500.0
9383,-491.0
9384,-500.0
9385,-500.0
9386,-471.0
9387,-335.0
9388,-474.0
9389,-500.0
9390,-380.0
9391,-500.0
9392,-445.0
9393,-365.0
9394,-500.0
9395,-500.0
9396,-400.0
9397,-262.0
9398,-492.0
9399,-500.0
9400,-255.0
9401,-500.0
9402,-376.0
9403,-500.0
9404,-402.0
9405,-419.0
9406,-500.0
9407,-500.0
9408,-500.0
9409,-500.0
9410,-303.0
9411,-412.0
9412,-361.0
9413,-410.0
9414,-500.0
9415,-500.0
9416,-500.0
9417,-500.0
9418,-440.0
9419,-488.0
9420,-500.0
9421,-500.0
9422,-500.0
9423,-500.0
9424,-500.0
9425,-500.0
9426,-498.0
9427,-468.0
9428,-357.0
9429,-474.0
9430,-429.0
9431,-500.0
9432,-304.0
9433,-351.0
9434,-484.0
9435,-500.0
9436,-204.0
9437,-370.0
9438,-357.0
9439,-231.0
9440,-462.0
9441,-287.0
9442,-338.0
9443,-273.0
9444,-455.0
9445,-314.0
9446,-500.0
9447,-351.0
9448,-396.0
9449,-312.0
9450,-467.0
9451,-423.0
9452,-322.0
9453,-500.0
9454,-404.0
9455,-414.0
9456,-500.0
9457,-297.0
9458,-344.0
9459,-286.0
9460,-192.0
9461,-391.0
9462,-283.0
9463,-339.0
9464,-349.0
9465,-430.0
9466,-291.0
9467,-500.0
9468,-366.0
9469,-253.0
9470,-500.0
9471,-391.0
9472,-271.0
9473,-473.0
9474,-282.0
9475,-272.0
9476,-354.0
9477,-321.0
9478,-315.0
9479,-500.0
9480,-469.0
9481,-375.0
9482,-500.0
9483,-500.0
9484,-500.0
9485,-431.0
9486,-496.0
9487,-500.0
9488,-474.0
9489,-500.0
9490,-381.0
9491,-500.0
9492,-500.0
9493,-426.0
9494,-500.0
9495,-500.0
9496,-500.0
9497,-500.0
9498,-500.0
9499,-500.0
9500,-500.0
9501,-500.0
9502,-500.0
9503,-500.0
9504,-500.0
9505,-500.0
9506,-395.0
9507,-500.0
9508,-483.0
9509,-500.0
9510,-500.0
9511,-485.0
9512,-500.0
9513,-500.0
9514,-500.0
9515,-500.0
9516,-500.0
9517,-500.0
9518,-500.0
9519,-455.0
9520,-500.0
9521,-500.0
9522,-500.0
9523,-354.0
9524,-378.0
9525,-310.0
9526,-500.0
9527,-500.0
9528,-500.0
9529,-500.0
9530,-500.0
9531,-500.0
9532,-500.0
9533,-500.0
9534,-500.0
9535,-500.0
9536,-349.0
9537,-500.0
9538,-500.0
9539,-500.0
9540,-500.0
9541,-500.0
9542,-500.0
9543,-500.0
9544,-500.0
9545,-500.0
9546,-295.0
9547,-500.0
9548,-500.0
9549,-500.0
9550,-500.0
9551,-500.0
9552,-500.0
9553,-305.0
9554,-500.0
9555,-500.0
9556,-500.0
9557,-500.0
9558,-500.0
9559,-500.0
9560,-500.0
9561,-500.0
9562,-500.0
9563,-500.0
9564,-500.0
9565,-500.0
9566,-500.0
9567,-500.0
9568,-500.0
9569,-266.0
9570,-366.0
9571,-500.0
9572,-387.0
9573,-500.0
9574,-290.0
9575,-347.0
9576,-486.0
9577,-500.0
9578,-500.0
9579,-453.0
9580,-500.0
9581,-500.0
9582,-500.0
9583,-500.0
9584,-433.0
9585,-500.0
9586,-335.0
9587,-500.0
9588,-219.0
9589,-266.0
9590,-500.0
9591,-500.0
9592,-500.0
9593,-500.0
9594,-500.0
9595,-500.0
9596,-500.0
9597,-500.0
9598,-500.0
9599,-500.0
9600,-500.0
9601,-500.0
9602,-500.0
9603,-500.0
9604,-458.0
9605,-500.0
9606,-419.0
9607,-500.0
9608,-500.0
9609,-500.0
9610,-500.0
9611,-392.0
9612,-500.0
9613,-500.0
9614,-500.0
9615,-500.0
9616,-500.0
9617,-500.0
9618,-500.0
9619,-500.0
9620,-500.0
9621,-500.0
9622,-500.0
9623,-500.0
9624,-500.0
9625,-500.0
9626,-500.0
9627,-500.0
9628,-500.0
9629,-500.0
9630,-500.0
9631,-500.0
9632,-500.0
9633,-500.0
9634,-500.0
9635,-500.0
9636,-500.0
9637,-450.0
9638,-500.0
9639,-500.0
9640,-362.0
9641,-260.0
9642,-486.0
9643,-383.0
9644,-412.0
9645,-337.0
9646,-500.0
9647,-360.0
9648,-417.0
9649,-269.0
9650,-483.0
9651,-500.0
9652,-500.0
9653,-500.0
9654,-500.0
9655,-500.0
9656,-500.0
9657,-442.0
9658,-500.0
9659,-500.0
9660,-499.0
9661,-500.0
9662,-439.0
9663,-500.0
9664,-500.0
9665,-309.0
9666,-310.0
9667,-298.0
9668,-500.0
9669,-500.0
9670,-494.0
9671,-419.0
9672,-289.0
9673,-455.0
9674,-500.0
9675,-478.0
9676,-403.0
9677,-500.0
9678,-500.0
9679,-500.0
9680,-500.0
9681,-500.0
9682,-500.0
9683,-457.0
9684,-500.0
9685,-500.0
9686,-500.0
9687,-500.0
9688,-500.0
9689,-500.0
9690,-297.0
9691,-500.0
9692,-500.0
9693,-500.0
9694,-500.0
9695,-500.0
9696,-257.0
9697,-500.0
9698,-500.0
9699,-354.0
9700,-500.0
9701,-500.0
9702,-500.0
9703,-346.0
9704,-500.0
9705,-500.0
9706,-500.0
9707,-500.0
9708,-500.0
9709,-500.0
9710,-500.0
9711,-500.0
9712,-500.0
9713,-500.0
9714,-500.0
9715,-500.0
9716,-500.0
9717,-245.0
9718,-431.0
9719,-442.0
9720,-500.0
9721,-500.0
9722,-500.0
9723,-411.0
9724,-315.0
9725,-500.0
9726,-500.0
9727,-305.0
9728,-325.0
9729,-426.0
9730,-367.0
9731,-219.0
9732,-270.0
9733,-388.0
9734,-410.0
9735,-260.0
9736,-232.0
9737,-387.0
9738,-464.0
9739,-200.0
9740,-368.0
9741,-150.0
9742,-235.0
9743,-272.0
9744,-459.0
9745,-481.0
9746,-500.0
9747,-431.0
9748,-295.0
9749,-255.0
9750,-301.0
9751,-280.0
9752,-351.0
9753,-326.0
9754,-427.0
9755,-500.0
9756,-410.0
9757,-500.0
9758,-500.0
9759,-500.0
9760,-245.0
9761,-315.0
9762,-307.0
9763,-356.0
9764,-256.0
9765,-374.0
9766,-179.0
9767,-500.0
9768,-409.0
9769,-258.0
9770,-301.0
9771,-363.0
9772,-239.0
9773,-500.0
9774,-231.0
9775,-500.0
9776,-253.0
9777,-243.0
9778,-340.0
9779,-225.0
9780,-373.0
9781,-376.0
9782,-341.0
9783,-451.0
9784,-500.0
9785,-318.0
9786,-500.0
9787,-367.0
9788,-387.0
9789,-399.0
9790,-500.0
9791,-482.0
9792,-276.0
9793,-352.0
9794,-362.0
9795,-246.0
9796,-275.0
9797,-357.0
9798,-238.0
9799,-345.0
9800,-327.0
9801,-500.0
9802,-327.0
9803,-500.0
9804,-500.0
9805,-364.0
9806,-500.0
9807,-500.0
9808,-500.0
9809,-500.0
9810,-500.0
9811,-500.0
9812,-500.0
9813,-500.0
9814,-436.0
9815,-239.0
9816,-476.0
9817,-500.0
9818,-500.0
9819,-500.0
9820,-468.0
9821,-287.0
9822,-500.0
9823,-441.0
9824,-500.0
9825,-500.0
9826,-500.0
9827,-500.0
9828,-500.0
9829,-491.0
9830,-500.0
9831,-500.0
9832,-500.0
9833,-500.0
9834,-500.0
9835,-500.0
9836,-500.0
9837,-500.0
9838,-500.0
9839,-500.0
9840,-500.0
9841,-500.0
9842,-500.0
9843,-468.0
9844,-468.0
9845,-500.0
9846,-500.0
9847,-500.0
9848,-417.0
9849,-462.0
9850,-500.0
9851,-500.0
9852,-500.0
9853,-500.0
9854,-500.0
9855,-500.0
9856,-500.0
9857,-500.0
9858,-500.0
9859,-500.0
9860,-500.0
9861,-500.0
9862,-500.0
9863,-500.0
9864,-500.0
9865,-500.0
9866,-500.0
9867,-302.0
9868,-500.0
9869,-500.0
9870,-500.0
9871,-500.0
9872,-500.0
9873,-500.0
9874,-500.0
9875,-500.0
9876,-500.0
9877,-327.0
9878,-500.0
9879,-500.0
9880,-500.0
9881,-500.0
9882,-500.0
9883,-500.0
9884,-500.0
9885,-500.0
9886,-500.0
9887,-500.0
9888,-500.0
9889,-500.0
9890,-500.0
9891,-500.0
9892,-500.0
9893,-500.0
9894,-500.0
9895,-500.0
9896,-500.0
9897,-500.0
9898,-458.0
9899,-362.0
9900,-476.0
9901,-497.0
9902,-269.0
9903,-326.0
9904,-312.0
9905,-500.0
9906,-268.0
9907,-243.0
9908,-304.0
9909,-321.0
9910,-493.0
9911,-401.0
9912,-236.0
9913,-371.0
9914,-500.0
9915,-252.0
9916,-500.0
9917,-311.0
9918,-496.0
9919,-216.0
9920,-442.0
9921,-500.0
9922,-281.0
9923,-500.0
9924,-500.0
9925,-500.0
9926,-326.0
9927,-500.0
9928,-500.0
9929,-500.0
9930,-500.0
9931,-500.0
9932,-460.0
9933,-500.0
9934,-500.0
9935,-500.0
9936,-500.0
9937,-500.0
9938,-500.0
9939,-500.0
9940,-500.0
9941,-500.0
9942,-500.0
9943,-500.0
9944,-400.0
9945,-500.0
9946,-500.0
9947,-500.0
9948,-500.0
9949,-500.0
9950,-500.0
9951,-500.0
9952,-500.0
9953,-500.0
9954,-500.0
9955,-500.0
9956,-500.0
9957,-500.0
9958,-500.0
9959,-500.0
9960,-500.0
9961,-309.0
9962,-500.0
9963,-500.0
9964,-500.0
9965,-500.0
9966,-500.0
9967,-500.0
9968,-500.0
9969,-500.0
9970,-500.0
9971,-500.0
9972,-500.0
9973,-375.0
9974,-480.0
9975,-500.0
9976,-457.0
9977,-462.0
9978,-500.0
9979,-383.0
9980,-318.0
9981,-349.0
9982,-500.0
9983,-486.0
9984,-334.0
9985,-391.0
9986,-500.0
9987,-287.0
9988,-457.0
9989,-500.0
9990,-384.0
9991,-380.0
9992,-474.0
9993,-500.0
9994,-500.0
9995,-500.0
9996,-500.0
9997,-500.0
9998,-500.0
9999,-456.0
10000,-500.0
10001,-500.0
10002,-500.0
10003,-500.0
10004,-500.0
10005,-500.0
10006,-500.0
10007,-500.0
10008,-500.0
10009,-500.0
10010,-500.0
10011,-500.0
10012,-500.0
10013,-500.0
10014,-500.0
10015,-500.0
10016,-500.0
10017,-500.0
10018,-500.0
10019,-500.0
10020,-500.0
10021,-492.0
10022,-500.0
10023,-500.0
10024,-500.0
10025,-500.0
10026,-500.0
10027,-500.0
10028,-500.0
10029,-500.0
10030,-500.0
10031,-500.0
10032,-425.0
10033,-446.0
10034,-306.0
10035,-318.0
10036,-256.0
10037,-381.0
10038,-500.0
10039,-454.0
10040,-500.0
10041,-500.0
10042,-330.0
10043,-432.0
10044,-309.0
10045,-397.0
10046,-500.0
10047,-439.0
10048,-500.0
10049,-500.0
10050,-500.0
10051,-500.0
10052,-402.0
10053,-500.0
10054,-374.0
10055,-500.0
10056,-390.0
10057,-336.0
10058,-299.0
10059,-291.0
10060,-309.0
10061,-325.0
10062,-348.0
10063,-277.0
10064,-433.0
10065,-407.0
10066,-500.0
10067,-500.0
10068,-500.0
10069,-313.0
10070,-500.0
10071,-340.0
10072,-500.0
10073,-500.0
10074,-500.0
10075,-500.0
10076,-500.0
10077,-500.0
10078,-351.0
10079,-500.0
10080,-299.0
10081,-500.0
10082,-500.0
10083,-500.0
10084,-500.0
10085,-500.0
10086,-500.0
10087,-474.0
10088,-239.0
10089,-500.0
10090,-500.0
10091,-376.0
10092,-500.0
10093,-500.0
10094,-500.0
10095,-500.0
10096,-500.0
10097,-500.0
10098,-500.0
10099,-500.0
10100,-460.0
10101,-500.0
10102,-500.0
10103,-500.0
10104,-500.0
10105,-500.0
10106,-500.0
10107,-275.0
10108,-438.0
10109,-291.0
10110,-263.0
10111,-474.0
10112,-500.0
10113,-430.0
10114,-500.0
10115,-289.0
10116,-409.0
10117,-339.0
10118,-469.0
10119,-389.0
10120,-370.0
10121,-332.0
10122,-342.0
10123,-446.0
10124,-308.0
10125,-287.0
10126,-373.0
10127,-500.0
10128,-424.0
10129,-389.0
10130,-363.0
10131,-399.0
10132,-372.0
10133,-372.0
10134,-275.0
10135,-402.0
10136,-396.0
10137,-245.0
10138,-343.0
10139,-270.0
10140,-500.0
10141,-291.0
10142,-500.0
10143,-364.0
10144,-433.0
10145,-329.0
10146,-500.0
10147,-308.0
10148,-316.0
10149,-415.0
10150,-500.0
10151,-279.0
10152,-281.0
10153,-291.0
10154,-500.0
10155,-500.0
10156,-267.0
10157,-330.0
10158,-394.0
10159,-500.0
10160,-349.0
10161,-370.0
10162,-347.0
10163,-453.0
10164,-364.0
10165,-280.0
10166,-500.0
10167,-500.0
10168,-444.0
10169,-499.0
10170,-224.0
10171,-397.0
10172,-335.0
10173,-500.0
10174,-276.0
10175,-333.0
10176,-399.0
10177,-488.0
10178,-321.0
10179,-500.0
10180,-421.0
10181,-394.0
10182,-413.0
10183,-500.0
10184,-500.0
10185,-500.0
10186,-500.0
10187,-500.0
10188,-254.0
10189,-500.0
10190,-500.0
10191,-500.0
10192,-393.0
10193,-500.0
10194,-500.0
10195,-500.0
10196,-500.0
10197,-500.0
10198,-500.0
10199,-500.0
10200,-500.0
10201,-500.0
10202,-500.0
10203,-343.0
10204,-500.0
10205,-500.0
10206,-369.0
10207,-500.0
10208,-500.0
10209,-433.0
10210,-326.0
10211,-500.0
10212,-241.0
10213,-449.0
10214,-365.0
10215,-293.0
10216,-199.0
10217,-252.0
10218,-311.0
10219,-486.0
10220,-266.0
10221,-348.0
10222,-479.0
10223,-243.0
10224,-169.0
10225,-331.0
10226,-268.0
10227,-235.0
10228,-336.0
10229,-335.0
10230,-351.0
10231,-280.0
10232,-344.0
10233,-450.0
10234,-343.0
10235,-291.0
10236,-386.0
10237,-319.0
10238,-289.0
10239,-311.0
10240,-256.0
10241,-277.0
10242,-398.0
10243,-335.0
10244,-375.0
10245,-218.0
10246,-407.0
10247,-316.0
10248,-283.0
10249,-250.0
10250,-342.0
10251,-235.0
10252,-320.0
10253,-466.0
10254,-286.0
10255,-351.0
10256,-357.0
10257,-368.0
10258,-440.0
10259,-345.0
10260,-477.0
10261,-265.0
10262,-356.0
10263,-500.0
10264,-299.0
10265,-304.0
10266,-399.0
10267,-500.0
10268,-234.0
10269,-357.0
10270,-285.0
10271,-473.0
10272,-500.0
10273,-500.0
10274,-500.0
10275,-500.0
10276,-500.0
10277,-500.0
10278,-500.0
10279,-407.0
10280,-482.0
10281,-500.0
10282,-500.0
10283,-500.0
10284,-500.0
10285,-500.0
10286,-500.0
10287,-500.0
10288,-500.0
10289,-500.0
10290,-239.0
10291,-500.0
10292,-500.0
10293,-500.0
10294,-500.0
10295,-500.0
10296,-500.0
10297,-500.0
10298,-500.0
10299,-500.0
10300,-500.0
10301,-500.0
10302,-500.0
10303,-500.0
10304,-500.0
10305,-500.0
10306,-500.0
10307,-500.0
10308,-500.0
10309,-500.0
10310,-500.0
10311,-500.0
10312,-500.0
10313,-500.0
10314,-500.0
10315,-500.0
10316,-500.0
10317,-373.0
10318,-500.0
10319,-500.0
10320,-500.0
10321,-500.0
10322,-500.0
10323,-467.0
10324,-500.0
10325,-500.0
10326,-500.0
10327,-500.0
10328,-500.0
10329,-500.0
10330,-469.0
10331,-500.0
10332,-500.0
10333,-500.0
10334,-500.0
10335,-500.0
10336,-500.0
10337,-500.0
10338,-500.0
10339,-500.0
10340,-500.0
10341,-500.0
10342,-500.0
10343,-500.0
10344,-500.0
10345,-500.0
10346,-500.0
10347,-500.0
10348,-500.0
10349,-500.0
10350,-500.0
10351,-500.0
10352,-500.0
10353,-500.0
10354,-500.0
10355,-466.0
10356,-500.0
10357,-500.0
10358,-473.0
10359,-500.0
10360,-500.0
10361,-500.0
10362,-500.0
10363,-493.0
10364,-500.0
10365,-500.0
10366,-500.0
10367,-500.0
10368,-500.0
10369,-429.0
10370,-500.0
10371,-421.0
10372,-316.0
10373,-399.0
10374,-339.0
10375,-500.0
10376,-455.0
10377,-500.0
10378,-500.0
10379,-500.0
10380,-388.0
10381,-500.0
10382,-500.0
10383,-500.0
10384,-500.0
10385,-500.0
10386,-500.0
10387,-500.0
10388,-500.0
10389,-500.0
10390,-443.0
